--- Project directories are set up. ---
--- Starting HFS-GAN Training (v22.1 Multivariate) ---
Using device: cuda
Downloading data for multiple assets: ['^GSPC', '^IXIC', 'GC=F']...
Aligned data from 2000-08-30 to 2023-12-29
Data ready! 5787 valid multivariate paths extracted.
Epoch [8384/10000] | C Loss: -1.3321 | G Loss: 283.7997 | Style Loss: 1.2189 | Corr Loss: 0.3212 | Time: 6.54s
Epoch [8385/10000] | C Loss: -1.3306 | G Loss: 254.8696 | Style Loss: 1.0572 | Corr Loss: 0.2956 | Time: 6.54s
Epoch [8386/10000] | C Loss: -1.4722 | G Loss: 280.4498 | Style Loss: 1.2268 | Corr Loss: 0.3131 | Time: 6.59s
Epoch [8387/10000] | C Loss: -1.2814 | G Loss: 273.3564 | Style Loss: 1.1501 | Corr Loss: 0.3142 | Time: 6.58s
Epoch [8388/10000] | C Loss: -1.4901 | G Loss: 272.0532 | Style Loss: 1.2037 | Corr Loss: 0.3009 | Time: 6.56s
Epoch [8389/10000] | C Loss: -1.4893 | G Loss: 285.6594 | Style Loss: 1.2678 | Corr Loss: 0.3156 | Time: 6.59s
Epoch [8390/10000] | C Loss: -1.3176 | G Loss: 249.1704 | Style Loss: 1.0222 | Corr Loss: 0.2911 | Time: 6.57s
Epoch [8391/10000] | C Loss: -1.3795 | G Loss: 266.8254 | Style Loss: 1.0828 | Corr Loss: 0.3148 | Time: 6.57s
Epoch [8392/10000] | C Loss: -1.3538 | G Loss: 274.7665 | Style Loss: 1.2449 | Corr Loss: 0.2975 | Time: 6.54s
Epoch [8393/10000] | C Loss: -1.4432 | G Loss: 241.3403 | Style Loss: 0.9856 | Corr Loss: 0.2833 | Time: 6.54s
Epoch [8394/10000] | C Loss: -1.2358 | G Loss: 288.8544 | Style Loss: 1.2364 | Corr Loss: 0.3275 | Time: 6.56s
Epoch [8395/10000] | C Loss: -1.1855 | G Loss: 279.3243 | Style Loss: 1.1858 | Corr Loss: 0.3188 | Time: 6.54s
Epoch [8396/10000] | C Loss: -1.4300 | G Loss: 247.0652 | Style Loss: 1.0610 | Corr Loss: 0.2797 | Time: 6.56s
Epoch [8397/10000] | C Loss: -1.4429 | G Loss: 281.6931 | Style Loss: 1.1886 | Corr Loss: 0.3231 | Time: 6.59s
Epoch [8398/10000] | C Loss: -1.4101 | G Loss: 252.4299 | Style Loss: 1.1641 | Corr Loss: 0.2697 | Time: 6.58s
Epoch [8399/10000] | C Loss: -1.3626 | G Loss: 245.8644 | Style Loss: 1.1037 | Corr Loss: 0.2687 | Time: 6.56s
Epoch [8400/10000] | C Loss: -1.5500 | G Loss: 266.8676 | Style Loss: 1.1140 | Corr Loss: 0.3079 | Time: 6.54s
Epoch [8401/10000] | C Loss: -1.3772 | G Loss: 285.4083 | Style Loss: 1.2561 | Corr Loss: 0.3168 | Time: 6.58s
Epoch [8402/10000] | C Loss: -1.3121 | G Loss: 267.9253 | Style Loss: 1.0101 | Corr Loss: 0.3316 | Time: 6.58s
Epoch [8403/10000] | C Loss: -1.3285 | G Loss: 276.7951 | Style Loss: 1.0873 | Corr Loss: 0.3333 | Time: 6.56s
Epoch [8404/10000] | C Loss: -1.4794 | G Loss: 262.1759 | Style Loss: 1.1439 | Corr Loss: 0.2929 | Time: 6.54s
Epoch [8405/10000] | C Loss: -1.4227 | G Loss: 283.7396 | Style Loss: 1.2905 | Corr Loss: 0.3068 | Time: 6.60s
Epoch [8406/10000] | C Loss: -1.3838 | G Loss: 249.9283 | Style Loss: 1.2033 | Corr Loss: 0.2570 | Time: 6.60s
Epoch [8407/10000] | C Loss: -1.5796 | G Loss: 283.3767 | Style Loss: 1.2645 | Corr Loss: 0.3112 | Time: 6.53s
Epoch [8408/10000] | C Loss: -1.3851 | G Loss: 260.1619 | Style Loss: 1.0763 | Corr Loss: 0.3026 | Time: 6.54s
Epoch [8409/10000] | C Loss: -1.3204 | G Loss: 262.7617 | Style Loss: 1.0522 | Corr Loss: 0.3126 | Time: 6.61s
Epoch [8410/10000] | C Loss: -1.3839 | G Loss: 305.2281 | Style Loss: 1.3003 | Corr Loss: 0.3481 | Time: 6.62s
Epoch [8411/10000] | C Loss: -1.2147 | G Loss: 300.5206 | Style Loss: 1.2255 | Corr Loss: 0.3535 | Time: 6.64s
Epoch [8412/10000] | C Loss: -1.4170 | G Loss: 319.2889 | Style Loss: 1.3382 | Corr Loss: 0.3684 | Time: 6.62s
Epoch [8413/10000] | C Loss: -1.3570 | G Loss: 287.2762 | Style Loss: 1.3038 | Corr Loss: 0.3109 | Time: 6.62s
Epoch [8414/10000] | C Loss: -1.4201 | G Loss: 278.2662 | Style Loss: 1.1796 | Corr Loss: 0.3182 | Time: 6.61s
Epoch [8415/10000] | C Loss: -1.2373 | G Loss: 269.8289 | Style Loss: 1.1255 | Corr Loss: 0.3121 | Time: 6.61s
Epoch [8416/10000] | C Loss: -1.2102 | G Loss: 272.0773 | Style Loss: 1.2043 | Corr Loss: 0.3010 | Time: 6.60s
Epoch [8417/10000] | C Loss: -1.2290 | G Loss: 280.8837 | Style Loss: 1.2943 | Corr Loss: 0.3007 | Time: 6.61s
Epoch [8418/10000] | C Loss: -1.1713 | G Loss: 278.7726 | Style Loss: 1.1352 | Corr Loss: 0.3280 | Time: 6.61s
Epoch [8419/10000] | C Loss: -1.5214 | G Loss: 296.0487 | Style Loss: 1.3225 | Corr Loss: 0.3248 | Time: 6.61s
Epoch [8420/10000] | C Loss: -1.4503 | G Loss: 280.0501 | Style Loss: 1.3588 | Corr Loss: 0.2859 | Time: 6.61s
Epoch [8421/10000] | C Loss: -1.3728 | G Loss: 262.3864 | Style Loss: 1.1665 | Corr Loss: 0.2888 | Time: 6.61s
Epoch [8422/10000] | C Loss: -1.4526 | G Loss: 280.0416 | Style Loss: 1.3282 | Corr Loss: 0.2916 | Time: 6.62s
Epoch [8423/10000] | C Loss: -1.3544 | G Loss: 270.4838 | Style Loss: 1.0824 | Corr Loss: 0.3216 | Time: 6.62s
Epoch [8424/10000] | C Loss: -1.3639 | G Loss: 273.9372 | Style Loss: 1.1402 | Corr Loss: 0.3175 | Time: 6.61s
Epoch [8425/10000] | C Loss: -1.2232 | G Loss: 274.0538 | Style Loss: 1.0935 | Corr Loss: 0.3271 | Time: 6.62s
Epoch [8426/10000] | C Loss: -1.5539 | G Loss: 289.2124 | Style Loss: 1.2381 | Corr Loss: 0.3277 | Time: 6.60s
Epoch [8427/10000] | C Loss: -1.6038 | G Loss: 291.9044 | Style Loss: 1.4166 | Corr Loss: 0.2980 | Time: 6.59s
Epoch [8428/10000] | C Loss: -1.4123 | G Loss: 295.3176 | Style Loss: 1.3131 | Corr Loss: 0.3255 | Time: 6.57s
Epoch [8429/10000] | C Loss: -1.5586 | G Loss: 267.7408 | Style Loss: 1.1888 | Corr Loss: 0.2948 | Time: 6.52s
Epoch [8430/10000] | C Loss: -1.2401 | G Loss: 267.2209 | Style Loss: 1.1528 | Corr Loss: 0.3013 | Time: 6.52s
Epoch [8431/10000] | C Loss: -1.4243 | G Loss: 260.9849 | Style Loss: 1.0947 | Corr Loss: 0.3008 | Time: 6.56s
Epoch [8432/10000] | C Loss: -1.4708 | G Loss: 273.1985 | Style Loss: 1.1680 | Corr Loss: 0.3100 | Time: 6.54s
Epoch [8433/10000] | C Loss: -1.4137 | G Loss: 257.7590 | Style Loss: 1.1424 | Corr Loss: 0.2846 | Time: 6.56s
Epoch [8434/10000] | C Loss: -1.5048 | G Loss: 285.9308 | Style Loss: 1.2533 | Corr Loss: 0.3187 | Time: 6.53s
Epoch [8435/10000] | C Loss: -1.3742 | G Loss: 275.7671 | Style Loss: 1.1334 | Corr Loss: 0.3225 | Time: 6.55s
Epoch [8436/10000] | C Loss: -1.2669 | G Loss: 298.4708 | Style Loss: 1.1766 | Corr Loss: 0.3590 | Time: 6.55s
Epoch [8437/10000] | C Loss: -1.1970 | G Loss: 259.9887 | Style Loss: 1.2407 | Corr Loss: 0.2695 | Time: 6.55s
Epoch [8438/10000] | C Loss: -1.6144 | G Loss: 266.9441 | Style Loss: 1.0301 | Corr Loss: 0.3256 | Time: 6.54s
Epoch [8439/10000] | C Loss: -1.2971 | G Loss: 267.3644 | Style Loss: 1.1951 | Corr Loss: 0.2931 | Time: 6.53s
Epoch [8440/10000] | C Loss: -1.2736 | G Loss: 237.5126 | Style Loss: 0.9517 | Corr Loss: 0.2823 | Time: 6.54s
Epoch [8441/10000] | C Loss: -1.4645 | G Loss: 287.9741 | Style Loss: 1.2278 | Corr Loss: 0.3278 | Time: 6.58s
Epoch [8442/10000] | C Loss: -1.4115 | G Loss: 270.3854 | Style Loss: 1.0954 | Corr Loss: 0.3187 | Time: 6.57s
Epoch [8443/10000] | C Loss: -1.3224 | G Loss: 267.3170 | Style Loss: 1.2361 | Corr Loss: 0.2847 | Time: 6.55s
Epoch [8444/10000] | C Loss: -1.3716 | G Loss: 261.0734 | Style Loss: 1.1709 | Corr Loss: 0.2852 | Time: 6.58s
Epoch [8445/10000] | C Loss: -1.5202 | G Loss: 289.4386 | Style Loss: 1.0803 | Corr Loss: 0.3601 | Time: 6.59s
Epoch [8446/10000] | C Loss: -1.2708 | G Loss: 273.9419 | Style Loss: 1.2977 | Corr Loss: 0.2862 | Time: 6.63s
Epoch [8447/10000] | C Loss: -1.3564 | G Loss: 283.8286 | Style Loss: 1.3534 | Corr Loss: 0.2945 | Time: 6.62s
Epoch [8448/10000] | C Loss: -1.2749 | G Loss: 254.2503 | Style Loss: 1.1260 | Corr Loss: 0.2806 | Time: 6.62s
Epoch [8449/10000] | C Loss: -1.4303 | G Loss: 235.0991 | Style Loss: 1.0485 | Corr Loss: 0.2582 | Time: 6.58s
Epoch [8450/10000] | C Loss: -1.3531 | G Loss: 277.1990 | Style Loss: 1.2687 | Corr Loss: 0.2979 | Time: 6.54s
Epoch [8451/10000] | C Loss: -1.3267 | G Loss: 289.4453 | Style Loss: 1.2972 | Corr Loss: 0.3171 | Time: 6.60s
Epoch [8452/10000] | C Loss: -1.4214 | G Loss: 256.5833 | Style Loss: 1.0837 | Corr Loss: 0.2941 | Time: 6.60s
Epoch [8453/10000] | C Loss: -1.2330 | G Loss: 251.8555 | Style Loss: 0.9975 | Corr Loss: 0.3016 | Time: 6.54s
Epoch [8454/10000] | C Loss: -1.2612 | G Loss: 283.3300 | Style Loss: 1.2178 | Corr Loss: 0.3207 | Time: 6.57s
Epoch [8455/10000] | C Loss: -1.2870 | G Loss: 281.6649 | Style Loss: 1.1692 | Corr Loss: 0.3271 | Time: 6.58s
Epoch [8456/10000] | C Loss: -1.5712 | G Loss: 266.3549 | Style Loss: 1.1424 | Corr Loss: 0.3019 | Time: 6.57s
Epoch [8457/10000] | C Loss: -1.3468 | G Loss: 273.0682 | Style Loss: 1.1409 | Corr Loss: 0.3153 | Time: 6.55s
Epoch [8458/10000] | C Loss: -1.2390 | G Loss: 278.2947 | Style Loss: 1.2076 | Corr Loss: 0.3122 | Time: 6.58s
Epoch [8459/10000] | C Loss: -1.4975 | G Loss: 270.7649 | Style Loss: 1.1972 | Corr Loss: 0.3002 | Time: 6.59s
Epoch [8460/10000] | C Loss: -1.4697 | G Loss: 297.6360 | Style Loss: 1.3084 | Corr Loss: 0.3309 | Time: 6.56s
Epoch [8461/10000] | C Loss: -1.3107 | G Loss: 271.8677 | Style Loss: 1.2249 | Corr Loss: 0.2965 | Time: 6.63s
Epoch [8462/10000] | C Loss: -1.2712 | G Loss: 289.9999 | Style Loss: 1.2629 | Corr Loss: 0.3249 | Time: 6.61s
Epoch [8463/10000] | C Loss: -1.4579 | G Loss: 266.5847 | Style Loss: 1.1447 | Corr Loss: 0.3019 | Time: 6.60s
Epoch [8464/10000] | C Loss: -1.3236 | G Loss: 242.7336 | Style Loss: 1.0478 | Corr Loss: 0.2732 | Time: 6.62s
Epoch [8465/10000] | C Loss: -1.2806 | G Loss: 293.4237 | Style Loss: 1.3565 | Corr Loss: 0.3130 | Time: 6.61s
Epoch [8466/10000] | C Loss: -1.1909 | G Loss: 261.5225 | Style Loss: 1.1383 | Corr Loss: 0.2930 | Time: 6.62s
Epoch [8467/10000] | C Loss: -1.2618 | G Loss: 255.2432 | Style Loss: 1.1074 | Corr Loss: 0.2870 | Time: 6.58s
Epoch [8468/10000] | C Loss: -1.3566 | G Loss: 282.6802 | Style Loss: 1.2474 | Corr Loss: 0.3134 | Time: 6.56s
Epoch [8469/10000] | C Loss: -1.2191 | G Loss: 265.6730 | Style Loss: 1.0781 | Corr Loss: 0.3131 | Time: 6.54s
Epoch [8470/10000] | C Loss: -1.3670 | G Loss: 272.8028 | Style Loss: 1.1496 | Corr Loss: 0.3134 | Time: 6.57s
Epoch [8471/10000] | C Loss: -1.4103 | G Loss: 271.7429 | Style Loss: 1.1846 | Corr Loss: 0.3037 | Time: 6.61s
Epoch [8472/10000] | C Loss: -1.3835 | G Loss: 293.7806 | Style Loss: 1.2144 | Corr Loss: 0.3425 | Time: 6.59s
Epoch [8473/10000] | C Loss: -1.2665 | G Loss: 278.5237 | Style Loss: 1.3020 | Corr Loss: 0.2943 | Time: 6.58s
Epoch [8474/10000] | C Loss: -1.2823 | G Loss: 285.4536 | Style Loss: 1.2048 | Corr Loss: 0.3277 | Time: 6.55s
Epoch [8475/10000] | C Loss: -1.3993 | G Loss: 268.9811 | Style Loss: 1.1841 | Corr Loss: 0.2987 | Time: 6.56s
Epoch [8476/10000] | C Loss: -1.3760 | G Loss: 266.2678 | Style Loss: 1.0969 | Corr Loss: 0.3108 | Time: 6.61s
Epoch [8477/10000] | C Loss: -1.4483 | G Loss: 259.2857 | Style Loss: 1.0211 | Corr Loss: 0.3120 | Time: 6.56s
Epoch [8478/10000] | C Loss: -1.4000 | G Loss: 261.8820 | Style Loss: 1.1203 | Corr Loss: 0.2971 | Time: 6.57s
Epoch [8479/10000] | C Loss: -1.2446 | G Loss: 266.8954 | Style Loss: 1.1195 | Corr Loss: 0.3075 | Time: 6.54s
Epoch [8480/10000] | C Loss: -1.2223 | G Loss: 282.7090 | Style Loss: 1.3207 | Corr Loss: 0.2987 | Time: 6.56s
Epoch [8481/10000] | C Loss: -1.5343 | G Loss: 269.3850 | Style Loss: 1.0868 | Corr Loss: 0.3190 | Time: 6.59s
Epoch [8482/10000] | C Loss: -1.4554 | G Loss: 275.5822 | Style Loss: 1.3082 | Corr Loss: 0.2872 | Time: 6.57s
Epoch [8483/10000] | C Loss: -1.4073 | G Loss: 254.6892 | Style Loss: 1.1411 | Corr Loss: 0.2789 | Time: 6.52s
Epoch [8484/10000] | C Loss: -1.3242 | G Loss: 251.1875 | Style Loss: 1.0758 | Corr Loss: 0.2846 | Time: 6.55s
Epoch [8485/10000] | C Loss: -1.2324 | G Loss: 271.4145 | Style Loss: 1.1258 | Corr Loss: 0.3149 | Time: 6.55s
Epoch [8486/10000] | C Loss: -1.5067 | G Loss: 266.2022 | Style Loss: 1.1635 | Corr Loss: 0.2977 | Time: 6.55s
Epoch [8487/10000] | C Loss: -1.4400 | G Loss: 266.4645 | Style Loss: 1.1289 | Corr Loss: 0.3048 | Time: 6.55s
Epoch [8488/10000] | C Loss: -1.3099 | G Loss: 269.9643 | Style Loss: 1.0964 | Corr Loss: 0.3184 | Time: 6.53s
Epoch [8489/10000] | C Loss: -1.3512 | G Loss: 290.5150 | Style Loss: 1.3669 | Corr Loss: 0.3053 | Time: 6.53s
Epoch [8490/10000] | C Loss: -1.3353 | G Loss: 292.9070 | Style Loss: 1.1558 | Corr Loss: 0.3523 | Time: 6.54s
Epoch [8491/10000] | C Loss: -1.3852 | G Loss: 261.2284 | Style Loss: 1.0486 | Corr Loss: 0.3104 | Time: 6.58s
Epoch [8492/10000] | C Loss: -1.4446 | G Loss: 270.9040 | Style Loss: 1.2266 | Corr Loss: 0.2942 | Time: 6.54s
Epoch [8493/10000] | C Loss: -1.2791 | G Loss: 241.0313 | Style Loss: 1.0805 | Corr Loss: 0.2636 | Time: 6.56s
Epoch [8494/10000] | C Loss: -1.3419 | G Loss: 254.3095 | Style Loss: 1.0093 | Corr Loss: 0.3037 | Time: 6.54s
Epoch [8495/10000] | C Loss: -1.1937 | G Loss: 288.5072 | Style Loss: 1.2994 | Corr Loss: 0.3148 | Time: 6.56s
Epoch [8496/10000] | C Loss: -1.5095 | G Loss: 275.2561 | Style Loss: 1.2683 | Corr Loss: 0.2949 | Time: 6.61s
Epoch [8497/10000] | C Loss: -1.3049 | G Loss: 247.2014 | Style Loss: 1.0541 | Corr Loss: 0.2813 | Time: 6.58s
Epoch [8498/10000] | C Loss: -1.3773 | G Loss: 290.1086 | Style Loss: 1.2106 | Corr Loss: 0.3357 | Time: 6.62s
Epoch [8499/10000] | C Loss: -1.3079 | G Loss: 267.1064 | Style Loss: 1.0019 | Corr Loss: 0.3316 | Time: 6.61s
Epoch [8500/10000] | C Loss: -1.2768 | G Loss: 259.8671 | Style Loss: 1.1529 | Corr Loss: 0.2869 | Time: 6.58s
--- Saving checkpoint at epoch 8500 ---
Epoch [8501/10000] | C Loss: -1.1120 | G Loss: 273.1281 | Style Loss: 1.1052 | Corr Loss: 0.3227 | Time: 6.56s
Epoch [8502/10000] | C Loss: -1.3009 | G Loss: 273.1061 | Style Loss: 1.1761 | Corr Loss: 0.3088 | Time: 6.58s
Epoch [8503/10000] | C Loss: -1.1767 | G Loss: 268.4269 | Style Loss: 1.1116 | Corr Loss: 0.3122 | Time: 6.54s
Epoch [8504/10000] | C Loss: -1.4309 | G Loss: 299.2598 | Style Loss: 1.2768 | Corr Loss: 0.3406 | Time: 6.59s
Epoch [8505/10000] | C Loss: -1.2286 | G Loss: 260.1246 | Style Loss: 1.0908 | Corr Loss: 0.2994 | Time: 6.60s
Epoch [8506/10000] | C Loss: -1.4955 | G Loss: 267.4987 | Style Loss: 1.0932 | Corr Loss: 0.3140 | Time: 6.55s
Epoch [8507/10000] | C Loss: -1.3222 | G Loss: 244.3883 | Style Loss: 1.0865 | Corr Loss: 0.2689 | Time: 6.55s
Epoch [8508/10000] | C Loss: -1.1660 | G Loss: 264.2590 | Style Loss: 1.1407 | Corr Loss: 0.2976 | Time: 6.54s
Epoch [8509/10000] | C Loss: -1.2231 | G Loss: 255.1273 | Style Loss: 1.1191 | Corr Loss: 0.2838 | Time: 6.54s
Epoch [8510/10000] | C Loss: -1.2623 | G Loss: 264.1576 | Style Loss: 1.0657 | Corr Loss: 0.3130 | Time: 6.55s
Epoch [8511/10000] | C Loss: -1.3024 | G Loss: 275.5005 | Style Loss: 1.0426 | Corr Loss: 0.3402 | Time: 6.59s
Epoch [8512/10000] | C Loss: -1.2057 | G Loss: 271.4689 | Style Loss: 1.1681 | Corr Loss: 0.3071 | Time: 6.58s
Epoch [8513/10000] | C Loss: -1.2050 | G Loss: 248.7261 | Style Loss: 1.1571 | Corr Loss: 0.2638 | Time: 6.55s
Epoch [8514/10000] | C Loss: -1.3974 | G Loss: 258.2278 | Style Loss: 1.0534 | Corr Loss: 0.3031 | Time: 6.56s
Epoch [8515/10000] | C Loss: -1.3897 | G Loss: 249.1826 | Style Loss: 1.0461 | Corr Loss: 0.2867 | Time: 6.56s
Epoch [8516/10000] | C Loss: -1.4356 | G Loss: 266.5083 | Style Loss: 1.1743 | Corr Loss: 0.2959 | Time: 6.58s
Epoch [8517/10000] | C Loss: -1.4568 | G Loss: 264.6355 | Style Loss: 1.0802 | Corr Loss: 0.3109 | Time: 6.56s
Epoch [8518/10000] | C Loss: -1.3275 | G Loss: 260.9203 | Style Loss: 1.0507 | Corr Loss: 0.3093 | Time: 6.57s
Epoch [8519/10000] | C Loss: -1.2691 | G Loss: 284.0923 | Style Loss: 1.2496 | Corr Loss: 0.3160 | Time: 6.54s
Epoch [8520/10000] | C Loss: -1.4017 | G Loss: 231.9403 | Style Loss: 1.0423 | Corr Loss: 0.2528 | Time: 6.57s
Epoch [8521/10000] | C Loss: -1.3927 | G Loss: 265.5453 | Style Loss: 1.0629 | Corr Loss: 0.3160 | Time: 6.59s
Epoch [8522/10000] | C Loss: -1.4145 | G Loss: 281.7554 | Style Loss: 1.2437 | Corr Loss: 0.3122 | Time: 6.57s
Epoch [8523/10000] | C Loss: -1.4513 | G Loss: 268.4836 | Style Loss: 1.1767 | Corr Loss: 0.2991 | Time: 6.55s
Epoch [8524/10000] | C Loss: -1.1768 | G Loss: 262.7915 | Style Loss: 1.1198 | Corr Loss: 0.2990 | Time: 6.54s
Epoch [8525/10000] | C Loss: -1.3285 | G Loss: 242.2601 | Style Loss: 1.0713 | Corr Loss: 0.2673 | Time: 6.60s
Epoch [8526/10000] | C Loss: -1.3458 | G Loss: 284.9388 | Style Loss: 1.1100 | Corr Loss: 0.3455 | Time: 6.57s
Epoch [8527/10000] | C Loss: -1.2541 | G Loss: 268.3517 | Style Loss: 1.1454 | Corr Loss: 0.3054 | Time: 6.55s
Epoch [8528/10000] | C Loss: -1.2784 | G Loss: 272.8470 | Style Loss: 1.2475 | Corr Loss: 0.2935 | Time: 6.53s
Epoch [8529/10000] | C Loss: -1.3303 | G Loss: 284.0301 | Style Loss: 1.2820 | Corr Loss: 0.3092 | Time: 6.55s
Epoch [8530/10000] | C Loss: -1.4966 | G Loss: 295.2985 | Style Loss: 1.2667 | Corr Loss: 0.3349 | Time: 6.57s
Epoch [8531/10000] | C Loss: -1.1830 | G Loss: 276.3335 | Style Loss: 1.1958 | Corr Loss: 0.3103 | Time: 6.58s
Epoch [8532/10000] | C Loss: -1.4285 | G Loss: 287.3580 | Style Loss: 1.2580 | Corr Loss: 0.3206 | Time: 6.56s
Epoch [8533/10000] | C Loss: -1.0702 | G Loss: 257.1150 | Style Loss: 1.1422 | Corr Loss: 0.2828 | Time: 6.55s
Epoch [8534/10000] | C Loss: -1.4398 | G Loss: 292.9390 | Style Loss: 1.2347 | Corr Loss: 0.3368 | Time: 6.58s
Epoch [8535/10000] | C Loss: -1.4762 | G Loss: 283.2525 | Style Loss: 1.2012 | Corr Loss: 0.3237 | Time: 6.60s
Epoch [8536/10000] | C Loss: -1.1873 | G Loss: 270.6549 | Style Loss: 1.0782 | Corr Loss: 0.3231 | Time: 6.55s
Epoch [8537/10000] | C Loss: -1.3712 | G Loss: 280.7860 | Style Loss: 1.2465 | Corr Loss: 0.3100 | Time: 6.56s
Epoch [8538/10000] | C Loss: -1.3278 | G Loss: 292.4644 | Style Loss: 1.2162 | Corr Loss: 0.3392 | Time: 6.55s
Epoch [8539/10000] | C Loss: -1.1796 | G Loss: 254.7658 | Style Loss: 1.1064 | Corr Loss: 0.2859 | Time: 6.59s
Epoch [8540/10000] | C Loss: -1.2127 | G Loss: 301.5911 | Style Loss: 1.2614 | Corr Loss: 0.3480 | Time: 6.61s
Epoch [8541/10000] | C Loss: -1.3382 | G Loss: 262.6472 | Style Loss: 1.1891 | Corr Loss: 0.2853 | Time: 6.59s
Epoch [8542/10000] | C Loss: -1.2984 | G Loss: 266.8723 | Style Loss: 1.0992 | Corr Loss: 0.3116 | Time: 6.56s
Epoch [8543/10000] | C Loss: -1.2866 | G Loss: 240.7496 | Style Loss: 1.0025 | Corr Loss: 0.2784 | Time: 6.54s
Epoch [8544/10000] | C Loss: -1.3003 | G Loss: 280.9632 | Style Loss: 1.2512 | Corr Loss: 0.3094 | Time: 6.56s
Epoch [8545/10000] | C Loss: -1.3223 | G Loss: 280.7712 | Style Loss: 1.2123 | Corr Loss: 0.3164 | Time: 6.55s
Epoch [8546/10000] | C Loss: -1.3469 | G Loss: 288.3094 | Style Loss: 1.2362 | Corr Loss: 0.3270 | Time: 6.58s
Epoch [8547/10000] | C Loss: -1.2992 | G Loss: 298.4162 | Style Loss: 1.2892 | Corr Loss: 0.3362 | Time: 6.57s
Epoch [8548/10000] | C Loss: -1.4169 | G Loss: 279.5897 | Style Loss: 1.3492 | Corr Loss: 0.2869 | Time: 6.57s
Epoch [8549/10000] | C Loss: -1.3337 | G Loss: 271.9729 | Style Loss: 1.1431 | Corr Loss: 0.3127 | Time: 6.56s
Epoch [8550/10000] | C Loss: -1.3229 | G Loss: 292.4364 | Style Loss: 1.1752 | Corr Loss: 0.3470 | Time: 6.60s
Epoch [8551/10000] | C Loss: -1.2699 | G Loss: 249.8264 | Style Loss: 1.1134 | Corr Loss: 0.2744 | Time: 6.57s
Epoch [8552/10000] | C Loss: -1.3028 | G Loss: 266.6305 | Style Loss: 1.1309 | Corr Loss: 0.3042 | Time: 6.54s
Epoch [8553/10000] | C Loss: -1.1889 | G Loss: 256.3226 | Style Loss: 1.0155 | Corr Loss: 0.3066 | Time: 6.60s
Epoch [8554/10000] | C Loss: -1.2226 | G Loss: 273.2167 | Style Loss: 1.2487 | Corr Loss: 0.2943 | Time: 6.56s
Epoch [8555/10000] | C Loss: -1.5334 | G Loss: 275.2390 | Style Loss: 1.1507 | Corr Loss: 0.3180 | Time: 6.61s
Epoch [8556/10000] | C Loss: -1.4767 | G Loss: 252.4983 | Style Loss: 1.0629 | Corr Loss: 0.2902 | Time: 6.58s
Epoch [8557/10000] | C Loss: -1.2913 | G Loss: 249.1159 | Style Loss: 1.0202 | Corr Loss: 0.2916 | Time: 6.59s
Epoch [8558/10000] | C Loss: -1.2795 | G Loss: 268.9225 | Style Loss: 1.1058 | Corr Loss: 0.3141 | Time: 6.59s
Epoch [8559/10000] | C Loss: -1.3475 | G Loss: 248.2663 | Style Loss: 1.0351 | Corr Loss: 0.2872 | Time: 6.56s
Epoch [8560/10000] | C Loss: -1.1589 | G Loss: 255.6502 | Style Loss: 1.0254 | Corr Loss: 0.3039 | Time: 6.58s
Epoch [8561/10000] | C Loss: -1.3669 | G Loss: 262.7643 | Style Loss: 1.0819 | Corr Loss: 0.3068 | Time: 6.59s
Epoch [8562/10000] | C Loss: -1.2311 | G Loss: 259.3245 | Style Loss: 1.0703 | Corr Loss: 0.3020 | Time: 6.60s
Epoch [8563/10000] | C Loss: -1.2637 | G Loss: 295.7792 | Style Loss: 1.2852 | Corr Loss: 0.3320 | Time: 6.59s
Epoch [8564/10000] | C Loss: -1.4363 | G Loss: 234.5092 | Style Loss: 0.8931 | Corr Loss: 0.2873 | Time: 6.56s
Epoch [8565/10000] | C Loss: -1.2627 | G Loss: 274.8576 | Style Loss: 1.1863 | Corr Loss: 0.3095 | Time: 6.61s
Epoch [8566/10000] | C Loss: -1.3695 | G Loss: 279.7795 | Style Loss: 1.1979 | Corr Loss: 0.3175 | Time: 6.60s
Epoch [8567/10000] | C Loss: -1.2672 | G Loss: 286.0968 | Style Loss: 1.2953 | Corr Loss: 0.3107 | Time: 6.58s
Epoch [8568/10000] | C Loss: -1.2555 | G Loss: 270.9112 | Style Loss: 1.0942 | Corr Loss: 0.3199 | Time: 6.55s
Epoch [8569/10000] | C Loss: -1.4809 | G Loss: 270.9013 | Style Loss: 1.0820 | Corr Loss: 0.3230 | Time: 6.53s
Epoch [8570/10000] | C Loss: -1.3466 | G Loss: 285.9690 | Style Loss: 1.1636 | Corr Loss: 0.3370 | Time: 6.56s
Epoch [8571/10000] | C Loss: -1.4684 | G Loss: 268.3615 | Style Loss: 1.2130 | Corr Loss: 0.2920 | Time: 6.57s
Epoch [8572/10000] | C Loss: -1.3117 | G Loss: 292.8994 | Style Loss: 1.3403 | Corr Loss: 0.3157 | Time: 6.57s
Epoch [8573/10000] | C Loss: -1.2424 | G Loss: 276.0491 | Style Loss: 1.2302 | Corr Loss: 0.3039 | Time: 6.56s
Epoch [8574/10000] | C Loss: -1.4504 | G Loss: 259.6730 | Style Loss: 1.1833 | Corr Loss: 0.2801 | Time: 6.59s
Epoch [8575/10000] | C Loss: -1.3685 | G Loss: 235.1762 | Style Loss: 1.0319 | Corr Loss: 0.2617 | Time: 6.62s
