--- Project directories are set up. ---
--- Starting HFS-GAN Training (v24 Final Solution) ---
Using device: cuda
Downloading data for multiple assets: ['^GSPC', '^IXIC', 'GC=F']...
Aligned data from 2000-08-30 to 2023-12-29
Data ready! 5787 valid multivariate paths extracted.
Epoch [4120/10000] | C Loss: -0.6801 | G Loss: 230.3917 | Vol Loss: 0.0088 | Corr Loss: 0.3264 | Time: 6.57s
Epoch [4121/10000] | C Loss: -0.7128 | G Loss: 259.2772 | Vol Loss: 0.0087 | Corr Loss: 0.3746 | Time: 6.58s
Epoch [4122/10000] | C Loss: -0.7047 | G Loss: 246.4041 | Vol Loss: 0.0087 | Corr Loss: 0.3472 | Time: 6.58s
Epoch [4123/10000] | C Loss: -0.6912 | G Loss: 223.7680 | Vol Loss: 0.0087 | Corr Loss: 0.3131 | Time: 6.55s
Epoch [4124/10000] | C Loss: -0.6888 | G Loss: 236.6430 | Vol Loss: 0.0086 | Corr Loss: 0.3356 | Time: 6.55s
Epoch [4125/10000] | C Loss: -0.7660 | G Loss: 248.0841 | Vol Loss: 0.0085 | Corr Loss: 0.3400 | Time: 6.54s
Epoch [4126/10000] | C Loss: -0.6793 | G Loss: 237.7672 | Vol Loss: 0.0087 | Corr Loss: 0.3405 | Time: 6.61s
Epoch [4127/10000] | C Loss: -0.5771 | G Loss: 253.3457 | Vol Loss: 0.0089 | Corr Loss: 0.3513 | Time: 6.57s
Epoch [4128/10000] | C Loss: -0.6970 | G Loss: 244.1767 | Vol Loss: 0.0088 | Corr Loss: 0.3615 | Time: 6.55s
Epoch [4129/10000] | C Loss: -0.6689 | G Loss: 240.6485 | Vol Loss: 0.0086 | Corr Loss: 0.3274 | Time: 6.61s
Epoch [4130/10000] | C Loss: -0.7336 | G Loss: 228.1961 | Vol Loss: 0.0084 | Corr Loss: 0.3029 | Time: 6.62s
Epoch [4131/10000] | C Loss: -0.6818 | G Loss: 242.1594 | Vol Loss: 0.0086 | Corr Loss: 0.3425 | Time: 6.59s
Epoch [4132/10000] | C Loss: -0.7178 | G Loss: 237.2528 | Vol Loss: 0.0086 | Corr Loss: 0.3320 | Time: 6.61s
Epoch [4133/10000] | C Loss: -0.6790 | G Loss: 221.6094 | Vol Loss: 0.0082 | Corr Loss: 0.3165 | Time: 6.57s
Epoch [4134/10000] | C Loss: -0.6535 | G Loss: 258.1992 | Vol Loss: 0.0089 | Corr Loss: 0.3820 | Time: 6.56s
Epoch [4135/10000] | C Loss: -0.6415 | G Loss: 265.5316 | Vol Loss: 0.0090 | Corr Loss: 0.3874 | Time: 6.58s
Epoch [4136/10000] | C Loss: -0.6446 | G Loss: 225.3277 | Vol Loss: 0.0093 | Corr Loss: 0.3189 | Time: 6.58s
Epoch [4137/10000] | C Loss: -0.6957 | G Loss: 231.1604 | Vol Loss: 0.0087 | Corr Loss: 0.3248 | Time: 6.57s
Epoch [4138/10000] | C Loss: -0.7440 | G Loss: 244.0634 | Vol Loss: 0.0090 | Corr Loss: 0.3661 | Time: 6.58s
Epoch [4139/10000] | C Loss: -0.7320 | G Loss: 232.6523 | Vol Loss: 0.0084 | Corr Loss: 0.3453 | Time: 6.57s
Epoch [4140/10000] | C Loss: -0.7354 | G Loss: 255.4075 | Vol Loss: 0.0086 | Corr Loss: 0.3706 | Time: 6.54s
Epoch [4141/10000] | C Loss: -0.6687 | G Loss: 233.2165 | Vol Loss: 0.0083 | Corr Loss: 0.3293 | Time: 6.54s
Epoch [4142/10000] | C Loss: -0.7387 | G Loss: 251.5091 | Vol Loss: 0.0087 | Corr Loss: 0.3663 | Time: 6.54s
Epoch [4143/10000] | C Loss: -0.6317 | G Loss: 237.7350 | Vol Loss: 0.0086 | Corr Loss: 0.3393 | Time: 6.55s
Epoch [4144/10000] | C Loss: -0.6304 | G Loss: 256.4720 | Vol Loss: 0.0086 | Corr Loss: 0.3857 | Time: 6.52s
Epoch [4145/10000] | C Loss: -0.6925 | G Loss: 255.1371 | Vol Loss: 0.0083 | Corr Loss: 0.3625 | Time: 6.57s
Epoch [4146/10000] | C Loss: -0.7154 | G Loss: 238.4295 | Vol Loss: 0.0084 | Corr Loss: 0.3432 | Time: 6.57s
Epoch [4147/10000] | C Loss: -0.6599 | G Loss: 236.4449 | Vol Loss: 0.0084 | Corr Loss: 0.3391 | Time: 6.55s
Epoch [4148/10000] | C Loss: -0.7265 | G Loss: 248.3744 | Vol Loss: 0.0086 | Corr Loss: 0.3663 | Time: 6.57s
Epoch [4149/10000] | C Loss: -0.5882 | G Loss: 247.4543 | Vol Loss: 0.0086 | Corr Loss: 0.3743 | Time: 6.57s
Epoch [4150/10000] | C Loss: -0.7483 | G Loss: 246.3576 | Vol Loss: 0.0085 | Corr Loss: 0.3743 | Time: 6.57s
Epoch [4151/10000] | C Loss: -0.7864 | G Loss: 224.6564 | Vol Loss: 0.0086 | Corr Loss: 0.3266 | Time: 6.57s
Epoch [4152/10000] | C Loss: -0.6740 | G Loss: 234.5817 | Vol Loss: 0.0087 | Corr Loss: 0.3414 | Time: 6.56s
Epoch [4153/10000] | C Loss: -0.7024 | G Loss: 232.8260 | Vol Loss: 0.0091 | Corr Loss: 0.3408 | Time: 6.57s
Epoch [4154/10000] | C Loss: -0.6263 | G Loss: 235.7392 | Vol Loss: 0.0086 | Corr Loss: 0.3153 | Time: 6.57s
Epoch [4155/10000] | C Loss: -0.6563 | G Loss: 234.3483 | Vol Loss: 0.0088 | Corr Loss: 0.3341 | Time: 6.58s
Epoch [4156/10000] | C Loss: -0.7388 | G Loss: 274.1070 | Vol Loss: 0.0084 | Corr Loss: 0.4011 | Time: 6.55s
Epoch [4157/10000] | C Loss: -0.7123 | G Loss: 217.0351 | Vol Loss: 0.0092 | Corr Loss: 0.3121 | Time: 6.56s
Epoch [4158/10000] | C Loss: -0.6895 | G Loss: 252.7029 | Vol Loss: 0.0085 | Corr Loss: 0.3530 | Time: 6.57s
Epoch [4159/10000] | C Loss: -0.7165 | G Loss: 231.1526 | Vol Loss: 0.0087 | Corr Loss: 0.3199 | Time: 6.57s
Epoch [4160/10000] | C Loss: -0.6701 | G Loss: 250.0432 | Vol Loss: 0.0088 | Corr Loss: 0.3626 | Time: 6.58s
Epoch [4161/10000] | C Loss: -0.6882 | G Loss: 231.6727 | Vol Loss: 0.0087 | Corr Loss: 0.3223 | Time: 6.57s
Epoch [4162/10000] | C Loss: -0.7291 | G Loss: 206.7940 | Vol Loss: 0.0089 | Corr Loss: 0.2882 | Time: 6.57s
Epoch [4163/10000] | C Loss: -0.7216 | G Loss: 218.0166 | Vol Loss: 0.0085 | Corr Loss: 0.3048 | Time: 6.57s
Epoch [4164/10000] | C Loss: -0.6654 | G Loss: 239.4283 | Vol Loss: 0.0083 | Corr Loss: 0.3261 | Time: 6.55s
Epoch [4165/10000] | C Loss: -0.6579 | G Loss: 233.8115 | Vol Loss: 0.0083 | Corr Loss: 0.3382 | Time: 6.56s
Epoch [4166/10000] | C Loss: -0.7234 | G Loss: 228.6948 | Vol Loss: 0.0085 | Corr Loss: 0.3135 | Time: 6.57s
Epoch [4167/10000] | C Loss: -0.6682 | G Loss: 242.6020 | Vol Loss: 0.0085 | Corr Loss: 0.3461 | Time: 6.58s
Epoch [4168/10000] | C Loss: -0.6948 | G Loss: 234.6214 | Vol Loss: 0.0085 | Corr Loss: 0.3466 | Time: 6.57s
Epoch [4169/10000] | C Loss: -0.6906 | G Loss: 240.6369 | Vol Loss: 0.0084 | Corr Loss: 0.3394 | Time: 6.55s
Epoch [4170/10000] | C Loss: -0.7339 | G Loss: 234.0542 | Vol Loss: 0.0082 | Corr Loss: 0.3425 | Time: 6.57s
Epoch [4171/10000] | C Loss: -0.7107 | G Loss: 243.4777 | Vol Loss: 0.0090 | Corr Loss: 0.3541 | Time: 6.56s
Epoch [4172/10000] | C Loss: -0.6918 | G Loss: 208.9189 | Vol Loss: 0.0085 | Corr Loss: 0.2975 | Time: 6.57s
Epoch [4173/10000] | C Loss: -0.7563 | G Loss: 250.5072 | Vol Loss: 0.0089 | Corr Loss: 0.3498 | Time: 6.57s
Epoch [4174/10000] | C Loss: -0.7450 | G Loss: 244.7862 | Vol Loss: 0.0084 | Corr Loss: 0.3555 | Time: 6.55s
Epoch [4175/10000] | C Loss: -0.6361 | G Loss: 245.8064 | Vol Loss: 0.0086 | Corr Loss: 0.3530 | Time: 6.57s
Epoch [4176/10000] | C Loss: -0.7040 | G Loss: 239.6534 | Vol Loss: 0.0086 | Corr Loss: 0.3486 | Time: 6.55s
Epoch [4177/10000] | C Loss: -0.6780 | G Loss: 221.5903 | Vol Loss: 0.0084 | Corr Loss: 0.3243 | Time: 6.54s
Epoch [4178/10000] | C Loss: -0.7429 | G Loss: 232.1761 | Vol Loss: 0.0089 | Corr Loss: 0.3258 | Time: 6.53s
Epoch [4179/10000] | C Loss: -0.6675 | G Loss: 246.1012 | Vol Loss: 0.0093 | Corr Loss: 0.3492 | Time: 6.54s
Epoch [4180/10000] | C Loss: -0.6685 | G Loss: 236.6668 | Vol Loss: 0.0091 | Corr Loss: 0.3217 | Time: 6.56s
Epoch [4181/10000] | C Loss: -0.6520 | G Loss: 241.7813 | Vol Loss: 0.0091 | Corr Loss: 0.3524 | Time: 6.53s
Epoch [4182/10000] | C Loss: -0.6396 | G Loss: 235.7928 | Vol Loss: 0.0086 | Corr Loss: 0.3416 | Time: 6.55s
Epoch [4183/10000] | C Loss: -0.7085 | G Loss: 234.4578 | Vol Loss: 0.0086 | Corr Loss: 0.3441 | Time: 6.54s
Epoch [4184/10000] | C Loss: -0.7613 | G Loss: 239.6964 | Vol Loss: 0.0087 | Corr Loss: 0.3334 | Time: 6.54s
Epoch [4185/10000] | C Loss: -0.6277 | G Loss: 245.3381 | Vol Loss: 0.0087 | Corr Loss: 0.3505 | Time: 6.55s
Epoch [4186/10000] | C Loss: -0.6721 | G Loss: 228.2292 | Vol Loss: 0.0090 | Corr Loss: 0.3196 | Time: 6.54s
Epoch [4187/10000] | C Loss: -0.7027 | G Loss: 220.2443 | Vol Loss: 0.0089 | Corr Loss: 0.3141 | Time: 6.54s
Epoch [4188/10000] | C Loss: -0.6995 | G Loss: 221.3646 | Vol Loss: 0.0095 | Corr Loss: 0.3049 | Time: 6.55s
Epoch [4189/10000] | C Loss: -0.6990 | G Loss: 239.1075 | Vol Loss: 0.0088 | Corr Loss: 0.3486 | Time: 6.56s
Epoch [4190/10000] | C Loss: -0.7265 | G Loss: 235.8319 | Vol Loss: 0.0094 | Corr Loss: 0.3373 | Time: 6.60s
Epoch [4191/10000] | C Loss: -0.7412 | G Loss: 233.8953 | Vol Loss: 0.0088 | Corr Loss: 0.3354 | Time: 6.59s
Epoch [4192/10000] | C Loss: -0.6453 | G Loss: 222.2572 | Vol Loss: 0.0087 | Corr Loss: 0.3158 | Time: 6.57s
Epoch [4193/10000] | C Loss: -0.7029 | G Loss: 224.2823 | Vol Loss: 0.0091 | Corr Loss: 0.3136 | Time: 6.56s
Epoch [4194/10000] | C Loss: -0.6488 | G Loss: 240.5513 | Vol Loss: 0.0087 | Corr Loss: 0.3268 | Time: 6.54s
Epoch [4195/10000] | C Loss: -0.6772 | G Loss: 256.8676 | Vol Loss: 0.0085 | Corr Loss: 0.3543 | Time: 6.59s
Epoch [4196/10000] | C Loss: -0.6629 | G Loss: 227.0938 | Vol Loss: 0.0087 | Corr Loss: 0.3177 | Time: 6.59s
Epoch [4197/10000] | C Loss: -0.7131 | G Loss: 227.0406 | Vol Loss: 0.0088 | Corr Loss: 0.3150 | Time: 6.55s
Epoch [4198/10000] | C Loss: -0.6930 | G Loss: 232.1393 | Vol Loss: 0.0088 | Corr Loss: 0.3290 | Time: 6.56s
Epoch [4199/10000] | C Loss: -0.6591 | G Loss: 235.9005 | Vol Loss: 0.0087 | Corr Loss: 0.3362 | Time: 6.58s
Epoch [4200/10000] | C Loss: -0.6361 | G Loss: 222.8960 | Vol Loss: 0.0089 | Corr Loss: 0.3187 | Time: 6.58s
Epoch [4201/10000] | C Loss: -0.6963 | G Loss: 246.4646 | Vol Loss: 0.0093 | Corr Loss: 0.3569 | Time: 6.55s
Epoch [4202/10000] | C Loss: -0.7170 | G Loss: 231.2487 | Vol Loss: 0.0088 | Corr Loss: 0.3274 | Time: 6.54s
Epoch [4203/10000] | C Loss: -0.6244 | G Loss: 226.6031 | Vol Loss: 0.0080 | Corr Loss: 0.3130 | Time: 6.54s
Epoch [4204/10000] | C Loss: -0.6347 | G Loss: 237.7054 | Vol Loss: 0.0086 | Corr Loss: 0.3431 | Time: 6.54s
Epoch [4205/10000] | C Loss: -0.5840 | G Loss: 240.0155 | Vol Loss: 0.0082 | Corr Loss: 0.3424 | Time: 6.61s
Epoch [4206/10000] | C Loss: -0.7877 | G Loss: 256.6641 | Vol Loss: 0.0087 | Corr Loss: 0.3771 | Time: 6.57s
Epoch [4207/10000] | C Loss: -0.6879 | G Loss: 223.3932 | Vol Loss: 0.0085 | Corr Loss: 0.3179 | Time: 6.55s
Epoch [4208/10000] | C Loss: -0.6691 | G Loss: 239.4560 | Vol Loss: 0.0084 | Corr Loss: 0.3392 | Time: 6.55s
Epoch [4209/10000] | C Loss: -0.6540 | G Loss: 216.4459 | Vol Loss: 0.0093 | Corr Loss: 0.3049 | Time: 6.56s
Epoch [4210/10000] | C Loss: -0.6890 | G Loss: 213.3856 | Vol Loss: 0.0087 | Corr Loss: 0.2923 | Time: 6.57s
Epoch [4211/10000] | C Loss: -0.6264 | G Loss: 224.2435 | Vol Loss: 0.0083 | Corr Loss: 0.3164 | Time: 6.59s
Epoch [4212/10000] | C Loss: -0.7487 | G Loss: 222.8072 | Vol Loss: 0.0087 | Corr Loss: 0.3195 | Time: 6.58s
Epoch [4213/10000] | C Loss: -0.5877 | G Loss: 223.3847 | Vol Loss: 0.0085 | Corr Loss: 0.3211 | Time: 6.54s
Epoch [4214/10000] | C Loss: -0.7103 | G Loss: 241.3885 | Vol Loss: 0.0084 | Corr Loss: 0.3531 | Time: 6.54s
Epoch [4215/10000] | C Loss: -0.6661 | G Loss: 254.1582 | Vol Loss: 0.0086 | Corr Loss: 0.3639 | Time: 6.55s
Epoch [4216/10000] | C Loss: -0.6877 | G Loss: 233.6425 | Vol Loss: 0.0083 | Corr Loss: 0.3275 | Time: 6.54s
Epoch [4217/10000] | C Loss: -0.6702 | G Loss: 226.7252 | Vol Loss: 0.0088 | Corr Loss: 0.3307 | Time: 6.54s
Epoch [4218/10000] | C Loss: -0.7521 | G Loss: 243.1984 | Vol Loss: 0.0083 | Corr Loss: 0.3598 | Time: 6.56s
Epoch [4219/10000] | C Loss: -0.7023 | G Loss: 225.8633 | Vol Loss: 0.0087 | Corr Loss: 0.3182 | Time: 6.55s
Epoch [4220/10000] | C Loss: -0.6449 | G Loss: 232.9019 | Vol Loss: 0.0091 | Corr Loss: 0.3341 | Time: 6.59s
Epoch [4221/10000] | C Loss: -0.7016 | G Loss: 245.6091 | Vol Loss: 0.0083 | Corr Loss: 0.3561 | Time: 6.59s
Epoch [4222/10000] | C Loss: -0.7498 | G Loss: 247.6598 | Vol Loss: 0.0089 | Corr Loss: 0.3610 | Time: 6.55s
Epoch [4223/10000] | C Loss: -0.6860 | G Loss: 232.6034 | Vol Loss: 0.0089 | Corr Loss: 0.3158 | Time: 6.55s
Epoch [4224/10000] | C Loss: -0.6753 | G Loss: 243.0408 | Vol Loss: 0.0087 | Corr Loss: 0.3429 | Time: 6.54s
Epoch [4225/10000] | C Loss: -0.7886 | G Loss: 228.0767 | Vol Loss: 0.0089 | Corr Loss: 0.3305 | Time: 6.53s
Epoch [4226/10000] | C Loss: -0.6874 | G Loss: 249.6011 | Vol Loss: 0.0089 | Corr Loss: 0.3505 | Time: 6.54s
Epoch [4227/10000] | C Loss: -0.6955 | G Loss: 214.7914 | Vol Loss: 0.0088 | Corr Loss: 0.2907 | Time: 6.56s
Epoch [4228/10000] | C Loss: -0.6335 | G Loss: 240.8773 | Vol Loss: 0.0086 | Corr Loss: 0.3442 | Time: 6.54s
Epoch [4229/10000] | C Loss: -0.6184 | G Loss: 234.6282 | Vol Loss: 0.0093 | Corr Loss: 0.3348 | Time: 6.55s
Epoch [4230/10000] | C Loss: -0.6448 | G Loss: 252.2754 | Vol Loss: 0.0085 | Corr Loss: 0.3565 | Time: 6.59s
Epoch [4231/10000] | C Loss: -0.6860 | G Loss: 221.4638 | Vol Loss: 0.0087 | Corr Loss: 0.3062 | Time: 6.58s
Epoch [4232/10000] | C Loss: -0.6788 | G Loss: 212.6671 | Vol Loss: 0.0084 | Corr Loss: 0.3019 | Time: 6.56s
Epoch [4233/10000] | C Loss: -0.7613 | G Loss: 231.6335 | Vol Loss: 0.0084 | Corr Loss: 0.3338 | Time: 6.56s
Epoch [4234/10000] | C Loss: -0.6751 | G Loss: 270.1617 | Vol Loss: 0.0088 | Corr Loss: 0.3977 | Time: 6.55s
Epoch [4235/10000] | C Loss: -0.7244 | G Loss: 229.4070 | Vol Loss: 0.0083 | Corr Loss: 0.3361 | Time: 6.55s
Epoch [4236/10000] | C Loss: -0.6584 | G Loss: 210.8712 | Vol Loss: 0.0085 | Corr Loss: 0.2983 | Time: 6.55s
Epoch [4237/10000] | C Loss: -0.6499 | G Loss: 218.1577 | Vol Loss: 0.0093 | Corr Loss: 0.3006 | Time: 6.54s
Epoch [4238/10000] | C Loss: -0.6506 | G Loss: 237.2496 | Vol Loss: 0.0084 | Corr Loss: 0.3308 | Time: 6.57s
Epoch [4239/10000] | C Loss: -0.6803 | G Loss: 222.3307 | Vol Loss: 0.0089 | Corr Loss: 0.3091 | Time: 6.56s
Epoch [4240/10000] | C Loss: -0.6570 | G Loss: 236.7100 | Vol Loss: 0.0086 | Corr Loss: 0.3344 | Time: 6.57s
Epoch [4241/10000] | C Loss: -0.6344 | G Loss: 238.0539 | Vol Loss: 0.0088 | Corr Loss: 0.3487 | Time: 6.57s
Epoch [4242/10000] | C Loss: -0.6682 | G Loss: 236.2258 | Vol Loss: 0.0088 | Corr Loss: 0.3301 | Time: 6.57s
Epoch [4243/10000] | C Loss: -0.6773 | G Loss: 239.6197 | Vol Loss: 0.0089 | Corr Loss: 0.3439 | Time: 6.57s
Epoch [4244/10000] | C Loss: -0.6464 | G Loss: 234.0444 | Vol Loss: 0.0091 | Corr Loss: 0.3363 | Time: 6.57s
Epoch [4245/10000] | C Loss: -0.6873 | G Loss: 236.9807 | Vol Loss: 0.0086 | Corr Loss: 0.3374 | Time: 6.57s
Epoch [4246/10000] | C Loss: -0.7139 | G Loss: 224.2835 | Vol Loss: 0.0086 | Corr Loss: 0.3168 | Time: 6.56s
Epoch [4247/10000] | C Loss: -0.7229 | G Loss: 241.1011 | Vol Loss: 0.0090 | Corr Loss: 0.3439 | Time: 6.57s
Epoch [4248/10000] | C Loss: -0.6991 | G Loss: 254.2443 | Vol Loss: 0.0088 | Corr Loss: 0.3601 | Time: 6.57s
Epoch [4249/10000] | C Loss: -0.7020 | G Loss: 230.5769 | Vol Loss: 0.0082 | Corr Loss: 0.3210 | Time: 6.57s
Epoch [4250/10000] | C Loss: -0.7171 | G Loss: 240.5094 | Vol Loss: 0.0090 | Corr Loss: 0.3324 | Time: 6.57s
Epoch [4251/10000] | C Loss: -0.7315 | G Loss: 260.1420 | Vol Loss: 0.0087 | Corr Loss: 0.3473 | Time: 6.57s
Epoch [4252/10000] | C Loss: -0.6769 | G Loss: 224.9564 | Vol Loss: 0.0088 | Corr Loss: 0.3131 | Time: 6.57s
Epoch [4253/10000] | C Loss: -0.7182 | G Loss: 241.7452 | Vol Loss: 0.0087 | Corr Loss: 0.3506 | Time: 6.56s
Epoch [4254/10000] | C Loss: -0.6875 | G Loss: 242.3476 | Vol Loss: 0.0084 | Corr Loss: 0.3562 | Time: 6.57s
Epoch [4255/10000] | C Loss: -0.7646 | G Loss: 222.2986 | Vol Loss: 0.0088 | Corr Loss: 0.3117 | Time: 6.57s
Epoch [4256/10000] | C Loss: -0.7105 | G Loss: 242.8204 | Vol Loss: 0.0088 | Corr Loss: 0.3365 | Time: 6.57s
Epoch [4257/10000] | C Loss: -0.7444 | G Loss: 243.2590 | Vol Loss: 0.0084 | Corr Loss: 0.3466 | Time: 6.56s
Epoch [4258/10000] | C Loss: -0.7654 | G Loss: 219.0985 | Vol Loss: 0.0089 | Corr Loss: 0.3031 | Time: 6.56s
Epoch [4259/10000] | C Loss: -0.7336 | G Loss: 218.0478 | Vol Loss: 0.0084 | Corr Loss: 0.3114 | Time: 6.57s
Epoch [4260/10000] | C Loss: -0.7473 | G Loss: 212.7970 | Vol Loss: 0.0082 | Corr Loss: 0.2802 | Time: 6.58s
Epoch [4261/10000] | C Loss: -0.6390 | G Loss: 210.6798 | Vol Loss: 0.0086 | Corr Loss: 0.2989 | Time: 6.57s
Epoch [4262/10000] | C Loss: -0.6292 | G Loss: 242.7963 | Vol Loss: 0.0084 | Corr Loss: 0.3596 | Time: 6.57s
Epoch [4263/10000] | C Loss: -0.7049 | G Loss: 234.0076 | Vol Loss: 0.0090 | Corr Loss: 0.3317 | Time: 6.57s
Epoch [4264/10000] | C Loss: -0.6790 | G Loss: 230.9590 | Vol Loss: 0.0086 | Corr Loss: 0.3362 | Time: 6.56s
Epoch [4265/10000] | C Loss: -0.6586 | G Loss: 205.1571 | Vol Loss: 0.0086 | Corr Loss: 0.2788 | Time: 6.58s
Epoch [4266/10000] | C Loss: -0.7075 | G Loss: 253.2811 | Vol Loss: 0.0086 | Corr Loss: 0.3606 | Time: 6.57s
Epoch [4267/10000] | C Loss: -0.6581 | G Loss: 251.2166 | Vol Loss: 0.0087 | Corr Loss: 0.3497 | Time: 6.56s
Epoch [4268/10000] | C Loss: -0.6644 | G Loss: 240.7254 | Vol Loss: 0.0086 | Corr Loss: 0.3563 | Time: 6.56s
Epoch [4269/10000] | C Loss: -0.7193 | G Loss: 236.6745 | Vol Loss: 0.0087 | Corr Loss: 0.3468 | Time: 6.57s
Epoch [4270/10000] | C Loss: -0.7459 | G Loss: 241.0724 | Vol Loss: 0.0085 | Corr Loss: 0.3319 | Time: 6.58s
Epoch [4271/10000] | C Loss: -0.6788 | G Loss: 255.7051 | Vol Loss: 0.0085 | Corr Loss: 0.3863 | Time: 6.56s
Epoch [4272/10000] | C Loss: -0.7072 | G Loss: 241.0627 | Vol Loss: 0.0085 | Corr Loss: 0.3523 | Time: 6.56s
Epoch [4273/10000] | C Loss: -0.6950 | G Loss: 238.5851 | Vol Loss: 0.0081 | Corr Loss: 0.3431 | Time: 6.56s
Epoch [4274/10000] | C Loss: -0.7157 | G Loss: 213.9278 | Vol Loss: 0.0085 | Corr Loss: 0.3092 | Time: 6.57s
Epoch [4275/10000] | C Loss: -0.6363 | G Loss: 260.5520 | Vol Loss: 0.0086 | Corr Loss: 0.3846 | Time: 6.57s
Epoch [4276/10000] | C Loss: -0.7030 | G Loss: 251.2179 | Vol Loss: 0.0083 | Corr Loss: 0.3665 | Time: 6.57s
Epoch [4277/10000] | C Loss: -0.7077 | G Loss: 231.1294 | Vol Loss: 0.0083 | Corr Loss: 0.3334 | Time: 6.56s
Epoch [4278/10000] | C Loss: -0.7604 | G Loss: 226.9539 | Vol Loss: 0.0083 | Corr Loss: 0.3250 | Time: 6.56s
Epoch [4279/10000] | C Loss: -0.7696 | G Loss: 247.0223 | Vol Loss: 0.0083 | Corr Loss: 0.3409 | Time: 6.57s
Epoch [4280/10000] | C Loss: -0.6524 | G Loss: 223.4864 | Vol Loss: 0.0081 | Corr Loss: 0.3076 | Time: 6.58s
Epoch [4281/10000] | C Loss: -0.6736 | G Loss: 247.5183 | Vol Loss: 0.0089 | Corr Loss: 0.3556 | Time: 6.56s
Epoch [4282/10000] | C Loss: -0.6834 | G Loss: 242.2975 | Vol Loss: 0.0083 | Corr Loss: 0.3510 | Time: 6.56s
Epoch [4283/10000] | C Loss: -0.6743 | G Loss: 253.6938 | Vol Loss: 0.0083 | Corr Loss: 0.3524 | Time: 6.57s
Epoch [4284/10000] | C Loss: -0.6199 | G Loss: 202.3892 | Vol Loss: 0.0089 | Corr Loss: 0.2737 | Time: 6.58s
Epoch [4285/10000] | C Loss: -0.7268 | G Loss: 229.9568 | Vol Loss: 0.0086 | Corr Loss: 0.3313 | Time: 6.58s
Epoch [4286/10000] | C Loss: -0.7498 | G Loss: 243.4617 | Vol Loss: 0.0087 | Corr Loss: 0.3500 | Time: 6.57s
Epoch [4287/10000] | C Loss: -0.7089 | G Loss: 240.4197 | Vol Loss: 0.0093 | Corr Loss: 0.3185 | Time: 6.57s
Epoch [4288/10000] | C Loss: -0.6236 | G Loss: 246.8612 | Vol Loss: 0.0086 | Corr Loss: 0.3467 | Time: 6.57s
Epoch [4289/10000] | C Loss: -0.6963 | G Loss: 211.8146 | Vol Loss: 0.0090 | Corr Loss: 0.3005 | Time: 6.57s
Epoch [4290/10000] | C Loss: -0.6527 | G Loss: 244.3547 | Vol Loss: 0.0084 | Corr Loss: 0.3516 | Time: 6.57s
Epoch [4291/10000] | C Loss: -0.7497 | G Loss: 222.4305 | Vol Loss: 0.0088 | Corr Loss: 0.3063 | Time: 6.57s
Epoch [4292/10000] | C Loss: -0.6508 | G Loss: 225.2944 | Vol Loss: 0.0082 | Corr Loss: 0.3162 | Time: 6.55s
Epoch [4293/10000] | C Loss: -0.6541 | G Loss: 237.2066 | Vol Loss: 0.0084 | Corr Loss: 0.3266 | Time: 6.58s
Epoch [4294/10000] | C Loss: -0.6783 | G Loss: 221.3827 | Vol Loss: 0.0087 | Corr Loss: 0.3113 | Time: 6.56s
Epoch [4295/10000] | C Loss: -0.7164 | G Loss: 234.4741 | Vol Loss: 0.0085 | Corr Loss: 0.3452 | Time: 6.60s
Epoch [4296/10000] | C Loss: -0.6892 | G Loss: 217.7544 | Vol Loss: 0.0084 | Corr Loss: 0.3046 | Time: 6.56s
Epoch [4297/10000] | C Loss: -0.7040 | G Loss: 230.1316 | Vol Loss: 0.0090 | Corr Loss: 0.3162 | Time: 6.57s
Epoch [4298/10000] | C Loss: -0.6548 | G Loss: 251.8696 | Vol Loss: 0.0087 | Corr Loss: 0.3591 | Time: 6.57s
Epoch [4299/10000] | C Loss: -0.7749 | G Loss: 220.6107 | Vol Loss: 0.0086 | Corr Loss: 0.3082 | Time: 6.57s
Epoch [4300/10000] | C Loss: -0.7880 | G Loss: 246.5740 | Vol Loss: 0.0086 | Corr Loss: 0.3556 | Time: 6.58s
Epoch [4301/10000] | C Loss: -0.6491 | G Loss: 248.9849 | Vol Loss: 0.0086 | Corr Loss: 0.3543 | Time: 6.57s
Epoch [4302/10000] | C Loss: -0.6608 | G Loss: 229.0112 | Vol Loss: 0.0081 | Corr Loss: 0.3299 | Time: 6.57s
Epoch [4303/10000] | C Loss: -0.7057 | G Loss: 247.4396 | Vol Loss: 0.0092 | Corr Loss: 0.3367 | Time: 6.57s
Epoch [4304/10000] | C Loss: -0.7052 | G Loss: 251.9200 | Vol Loss: 0.0079 | Corr Loss: 0.3561 | Time: 6.57s
Epoch [4305/10000] | C Loss: -0.6816 | G Loss: 244.6073 | Vol Loss: 0.0081 | Corr Loss: 0.3522 | Time: 6.57s
Epoch [4306/10000] | C Loss: -0.6775 | G Loss: 232.6567 | Vol Loss: 0.0082 | Corr Loss: 0.3217 | Time: 6.58s
Epoch [4307/10000] | C Loss: -0.6960 | G Loss: 212.5023 | Vol Loss: 0.0086 | Corr Loss: 0.3049 | Time: 6.57s
Epoch [4308/10000] | C Loss: -0.6948 | G Loss: 243.4393 | Vol Loss: 0.0085 | Corr Loss: 0.3628 | Time: 6.57s
Epoch [4309/10000] | C Loss: -0.6617 | G Loss: 251.6392 | Vol Loss: 0.0089 | Corr Loss: 0.3536 | Time: 6.59s
