--- Project directories are set up. ---
--- Starting HFS-GAN Training (v22.1 Multivariate) ---
Using device: cuda
Downloading data for multiple assets: ['^GSPC', '^IXIC', 'GC=F']...
Aligned data from 2000-08-30 to 2023-12-29
Data ready! 5787 valid multivariate paths extracted.
Epoch [2609/5000] | C Loss: -6.9333 | G Loss: 681.2891 | Style Loss: 1.2234 | Corr Loss: 0.3041 | Time: 6.65s
Epoch [2610/5000] | C Loss: -7.1411 | G Loss: 654.3937 | Style Loss: 1.1372 | Corr Loss: 0.3139 | Time: 6.62s
Epoch [2611/5000] | C Loss: -6.9040 | G Loss: 632.7332 | Style Loss: 1.0684 | Corr Loss: 0.3309 | Time: 6.65s
Epoch [2612/5000] | C Loss: -7.0041 | G Loss: 675.2701 | Style Loss: 1.1606 | Corr Loss: 0.3335 | Time: 6.67s
Epoch [2613/5000] | C Loss: -7.1106 | G Loss: 693.8064 | Style Loss: 1.1961 | Corr Loss: 0.3357 | Time: 6.64s
Epoch [2614/5000] | C Loss: -6.8350 | G Loss: 761.1027 | Style Loss: 1.3348 | Corr Loss: 0.3550 | Time: 6.64s
Epoch [2615/5000] | C Loss: -6.8993 | G Loss: 636.0320 | Style Loss: 1.0733 | Corr Loss: 0.3186 | Time: 6.65s
Epoch [2616/5000] | C Loss: -6.7849 | G Loss: 645.2283 | Style Loss: 1.0777 | Corr Loss: 0.3315 | Time: 6.67s
Epoch [2617/5000] | C Loss: -6.6486 | G Loss: 681.8535 | Style Loss: 1.1674 | Corr Loss: 0.3356 | Time: 6.67s
Epoch [2618/5000] | C Loss: -7.3660 | G Loss: 720.3401 | Style Loss: 1.2613 | Corr Loss: 0.3338 | Time: 6.64s
Epoch [2619/5000] | C Loss: -6.9560 | G Loss: 668.7147 | Style Loss: 1.1492 | Corr Loss: 0.3198 | Time: 6.64s
Epoch [2620/5000] | C Loss: -7.4469 | G Loss: 667.4719 | Style Loss: 1.1092 | Corr Loss: 0.3469 | Time: 6.63s
Epoch [2621/5000] | C Loss: -7.2091 | G Loss: 664.8865 | Style Loss: 1.1418 | Corr Loss: 0.3137 | Time: 6.66s
Epoch [2622/5000] | C Loss: -7.4343 | G Loss: 685.0145 | Style Loss: 1.1562 | Corr Loss: 0.3427 | Time: 6.63s
Epoch [2623/5000] | C Loss: -6.9617 | G Loss: 628.2127 | Style Loss: 1.0293 | Corr Loss: 0.3295 | Time: 6.66s
Epoch [2624/5000] | C Loss: -7.0951 | G Loss: 633.7507 | Style Loss: 1.0480 | Corr Loss: 0.3250 | Time: 6.61s
Epoch [2625/5000] | C Loss: -7.3153 | G Loss: 671.8694 | Style Loss: 1.1207 | Corr Loss: 0.3371 | Time: 6.64s
Epoch [2626/5000] | C Loss: -7.3784 | G Loss: 675.3536 | Style Loss: 1.2065 | Corr Loss: 0.2899 | Time: 6.64s
Epoch [2627/5000] | C Loss: -7.0368 | G Loss: 644.1748 | Style Loss: 1.0605 | Corr Loss: 0.3331 | Time: 6.62s
Epoch [2628/5000] | C Loss: -8.0151 | G Loss: 590.5681 | Style Loss: 0.9942 | Corr Loss: 0.2939 | Time: 6.64s
Epoch [2629/5000] | C Loss: -7.0200 | G Loss: 721.0012 | Style Loss: 1.2920 | Corr Loss: 0.3025 | Time: 6.62s
Epoch [2630/5000] | C Loss: -7.3072 | G Loss: 696.2272 | Style Loss: 1.1812 | Corr Loss: 0.3381 | Time: 6.64s
Epoch [2631/5000] | C Loss: -6.9595 | G Loss: 651.2948 | Style Loss: 1.1357 | Corr Loss: 0.3031 | Time: 6.65s
Epoch [2632/5000] | C Loss: -7.1568 | G Loss: 694.2191 | Style Loss: 1.1983 | Corr Loss: 0.3313 | Time: 6.67s
Epoch [2633/5000] | C Loss: -7.3755 | G Loss: 640.0989 | Style Loss: 1.0959 | Corr Loss: 0.3119 | Time: 6.67s
Epoch [2634/5000] | C Loss: -6.7506 | G Loss: 708.1782 | Style Loss: 1.2366 | Corr Loss: 0.3278 | Time: 6.65s
Epoch [2635/5000] | C Loss: -7.1499 | G Loss: 654.6351 | Style Loss: 1.1164 | Corr Loss: 0.3162 | Time: 6.61s
Epoch [2636/5000] | C Loss: -6.9605 | G Loss: 707.7383 | Style Loss: 1.1910 | Corr Loss: 0.3580 | Time: 6.60s
Epoch [2637/5000] | C Loss: -7.2039 | G Loss: 752.4073 | Style Loss: 1.3333 | Corr Loss: 0.3392 | Time: 6.62s
Epoch [2638/5000] | C Loss: -6.8270 | G Loss: 628.6089 | Style Loss: 1.0977 | Corr Loss: 0.2871 | Time: 6.58s
Epoch [2639/5000] | C Loss: -8.1380 | G Loss: 692.3110 | Style Loss: 1.1974 | Corr Loss: 0.3361 | Time: 6.59s
Epoch [2640/5000] | C Loss: -6.7340 | G Loss: 685.6031 | Style Loss: 1.1901 | Corr Loss: 0.3260 | Time: 6.58s
Epoch [2641/5000] | C Loss: -7.1832 | G Loss: 620.9347 | Style Loss: 1.1035 | Corr Loss: 0.2795 | Time: 6.60s
Epoch [2642/5000] | C Loss: -7.0841 | G Loss: 576.9761 | Style Loss: 0.9404 | Corr Loss: 0.3108 | Time: 6.56s
Epoch [2643/5000] | C Loss: -7.1812 | G Loss: 633.3134 | Style Loss: 1.0934 | Corr Loss: 0.3039 | Time: 6.59s
Epoch [2644/5000] | C Loss: -6.8525 | G Loss: 726.5627 | Style Loss: 1.2867 | Corr Loss: 0.3278 | Time: 6.64s
Epoch [2645/5000] | C Loss: -7.1408 | G Loss: 632.6520 | Style Loss: 1.0802 | Corr Loss: 0.3156 | Time: 6.66s
Epoch [2646/5000] | C Loss: -7.4338 | G Loss: 735.6925 | Style Loss: 1.2854 | Corr Loss: 0.3464 | Time: 6.66s
Epoch [2647/5000] | C Loss: -7.0429 | G Loss: 678.0016 | Style Loss: 1.2483 | Corr Loss: 0.2784 | Time: 6.62s
Epoch [2648/5000] | C Loss: -7.8194 | G Loss: 740.1030 | Style Loss: 1.2934 | Corr Loss: 0.3565 | Time: 6.63s
Epoch [2649/5000] | C Loss: -7.1498 | G Loss: 689.2407 | Style Loss: 1.2209 | Corr Loss: 0.3209 | Time: 6.62s
Epoch [2650/5000] | C Loss: -6.7972 | G Loss: 663.4014 | Style Loss: 1.1617 | Corr Loss: 0.3130 | Time: 6.61s
Epoch [2651/5000] | C Loss: -7.1126 | G Loss: 635.8556 | Style Loss: 1.0298 | Corr Loss: 0.3586 | Time: 6.63s
Epoch [2652/5000] | C Loss: -7.7988 | G Loss: 645.3165 | Style Loss: 1.1375 | Corr Loss: 0.3066 | Time: 6.59s
Epoch [2653/5000] | C Loss: -6.9183 | G Loss: 720.6068 | Style Loss: 1.2586 | Corr Loss: 0.3514 | Time: 6.58s
Epoch [2654/5000] | C Loss: -6.9102 | G Loss: 658.8563 | Style Loss: 1.1453 | Corr Loss: 0.3211 | Time: 6.62s
Epoch [2655/5000] | C Loss: -6.9131 | G Loss: 704.3134 | Style Loss: 1.2170 | Corr Loss: 0.3476 | Time: 6.54s
Epoch [2656/5000] | C Loss: -7.1362 | G Loss: 604.9058 | Style Loss: 1.0499 | Corr Loss: 0.2924 | Time: 6.61s
Epoch [2657/5000] | C Loss: -7.3516 | G Loss: 673.4220 | Style Loss: 1.1526 | Corr Loss: 0.3394 | Time: 6.59s
Epoch [2658/5000] | C Loss: -7.3972 | G Loss: 734.9066 | Style Loss: 1.2384 | Corr Loss: 0.3863 | Time: 6.59s
Epoch [2659/5000] | C Loss: -7.2085 | G Loss: 710.2100 | Style Loss: 1.2900 | Corr Loss: 0.3102 | Time: 6.62s
Epoch [2660/5000] | C Loss: -7.0290 | G Loss: 634.9548 | Style Loss: 1.0862 | Corr Loss: 0.3224 | Time: 6.59s
Epoch [2661/5000] | C Loss: -6.9018 | G Loss: 713.9586 | Style Loss: 1.3266 | Corr Loss: 0.2917 | Time: 6.62s
Epoch [2662/5000] | C Loss: -6.9929 | G Loss: 656.7724 | Style Loss: 1.1193 | Corr Loss: 0.3350 | Time: 6.59s
Epoch [2663/5000] | C Loss: -7.1796 | G Loss: 678.6022 | Style Loss: 1.1597 | Corr Loss: 0.3533 | Time: 6.59s
Epoch [2664/5000] | C Loss: -7.0272 | G Loss: 683.4952 | Style Loss: 1.2139 | Corr Loss: 0.3227 | Time: 6.58s
Epoch [2665/5000] | C Loss: -6.9359 | G Loss: 635.1212 | Style Loss: 1.1183 | Corr Loss: 0.3053 | Time: 6.57s
Epoch [2666/5000] | C Loss: -7.1711 | G Loss: 713.3397 | Style Loss: 1.2605 | Corr Loss: 0.3404 | Time: 6.58s
Epoch [2667/5000] | C Loss: -7.0155 | G Loss: 772.1002 | Style Loss: 1.4003 | Corr Loss: 0.3412 | Time: 6.62s
Epoch [2668/5000] | C Loss: -7.0783 | G Loss: 665.2107 | Style Loss: 1.1294 | Corr Loss: 0.3469 | Time: 6.62s
Epoch [2669/5000] | C Loss: -6.9607 | G Loss: 618.3268 | Style Loss: 1.0606 | Corr Loss: 0.3198 | Time: 6.63s
Epoch [2670/5000] | C Loss: -7.6991 | G Loss: 738.9711 | Style Loss: 1.3759 | Corr Loss: 0.3118 | Time: 6.63s
Epoch [2671/5000] | C Loss: -7.0524 | G Loss: 624.7415 | Style Loss: 1.1028 | Corr Loss: 0.2993 | Time: 6.61s
Epoch [2672/5000] | C Loss: -6.8716 | G Loss: 581.7086 | Style Loss: 1.0135 | Corr Loss: 0.2932 | Time: 6.63s
Epoch [2673/5000] | C Loss: -6.9833 | G Loss: 600.4496 | Style Loss: 1.0865 | Corr Loss: 0.2745 | Time: 6.62s
Epoch [2674/5000] | C Loss: -7.1669 | G Loss: 701.5047 | Style Loss: 1.2460 | Corr Loss: 0.3336 | Time: 6.63s
Epoch [2675/5000] | C Loss: -7.1910 | G Loss: 676.2939 | Style Loss: 1.1690 | Corr Loss: 0.3457 | Time: 6.62s
Epoch [2676/5000] | C Loss: -6.9483 | G Loss: 643.6569 | Style Loss: 1.1568 | Corr Loss: 0.2961 | Time: 6.59s
Epoch [2677/5000] | C Loss: -6.9193 | G Loss: 611.2744 | Style Loss: 1.0414 | Corr Loss: 0.3173 | Time: 6.62s
Epoch [2678/5000] | C Loss: -6.9594 | G Loss: 621.1895 | Style Loss: 1.0462 | Corr Loss: 0.3291 | Time: 6.63s
Epoch [2679/5000] | C Loss: -6.9433 | G Loss: 650.0143 | Style Loss: 1.1251 | Corr Loss: 0.3215 | Time: 6.63s
Epoch [2680/5000] | C Loss: -6.9642 | G Loss: 673.9905 | Style Loss: 1.1725 | Corr Loss: 0.3316 | Time: 6.63s
Epoch [2681/5000] | C Loss: -6.8875 | G Loss: 667.0785 | Style Loss: 1.1551 | Corr Loss: 0.3342 | Time: 6.62s
Epoch [2682/5000] | C Loss: -7.1701 | G Loss: 651.7612 | Style Loss: 1.1852 | Corr Loss: 0.2858 | Time: 6.62s
Epoch [2683/5000] | C Loss: -7.0466 | G Loss: 597.4938 | Style Loss: 1.0082 | Corr Loss: 0.3112 | Time: 6.63s
Epoch [2684/5000] | C Loss: -7.1450 | G Loss: 647.1691 | Style Loss: 1.0833 | Corr Loss: 0.3429 | Time: 6.63s
Epoch [2685/5000] | C Loss: -7.1471 | G Loss: 678.0936 | Style Loss: 1.1149 | Corr Loss: 0.3754 | Time: 6.63s
Epoch [2686/5000] | C Loss: -7.0797 | G Loss: 686.1575 | Style Loss: 1.2000 | Corr Loss: 0.3343 | Time: 6.61s
Epoch [2687/5000] | C Loss: -6.9127 | G Loss: 648.1542 | Style Loss: 1.1309 | Corr Loss: 0.3233 | Time: 6.61s
Epoch [2688/5000] | C Loss: -7.0301 | G Loss: 701.9119 | Style Loss: 1.2577 | Corr Loss: 0.3231 | Time: 6.60s
Epoch [2689/5000] | C Loss: -6.9501 | G Loss: 775.9918 | Style Loss: 1.4417 | Corr Loss: 0.3241 | Time: 6.61s
Epoch [2690/5000] | C Loss: -6.9925 | G Loss: 654.5982 | Style Loss: 1.1297 | Corr Loss: 0.3328 | Time: 6.61s
Epoch [2691/5000] | C Loss: -7.0788 | G Loss: 601.3844 | Style Loss: 1.0155 | Corr Loss: 0.3106 | Time: 6.59s
Epoch [2692/5000] | C Loss: -7.1155 | G Loss: 603.3093 | Style Loss: 1.0608 | Corr Loss: 0.2855 | Time: 6.60s
Epoch [2693/5000] | C Loss: -7.0155 | G Loss: 680.8715 | Style Loss: 1.2158 | Corr Loss: 0.3076 | Time: 6.59s
Epoch [2694/5000] | C Loss: -7.1039 | G Loss: 690.4198 | Style Loss: 1.1925 | Corr Loss: 0.3411 | Time: 6.62s
Epoch [2695/5000] | C Loss: -7.0411 | G Loss: 694.3674 | Style Loss: 1.2238 | Corr Loss: 0.3225 | Time: 6.63s
Epoch [2696/5000] | C Loss: -7.3115 | G Loss: 656.2221 | Style Loss: 1.1131 | Corr Loss: 0.3332 | Time: 6.56s
Epoch [2697/5000] | C Loss: -7.1400 | G Loss: 705.3247 | Style Loss: 1.2095 | Corr Loss: 0.3495 | Time: 6.61s
Epoch [2698/5000] | C Loss: -6.7902 | G Loss: 655.0113 | Style Loss: 1.1431 | Corr Loss: 0.3113 | Time: 6.59s
Epoch [2699/5000] | C Loss: -6.9722 | G Loss: 587.0664 | Style Loss: 1.0151 | Corr Loss: 0.2855 | Time: 6.59s
Epoch [2700/5000] | C Loss: -7.0727 | G Loss: 713.0295 | Style Loss: 1.2583 | Corr Loss: 0.3350 | Time: 6.62s
Epoch [2701/5000] | C Loss: -7.1761 | G Loss: 640.8182 | Style Loss: 1.0882 | Corr Loss: 0.3306 | Time: 6.63s
Epoch [2702/5000] | C Loss: -7.0447 | G Loss: 689.4921 | Style Loss: 1.2538 | Corr Loss: 0.3031 | Time: 6.63s
Epoch [2703/5000] | C Loss: -7.0633 | G Loss: 592.5530 | Style Loss: 0.9576 | Corr Loss: 0.3377 | Time: 6.62s
Epoch [2704/5000] | C Loss: -7.5756 | G Loss: 673.9843 | Style Loss: 1.1132 | Corr Loss: 0.3709 | Time: 6.64s
Epoch [2705/5000] | C Loss: -7.0653 | G Loss: 663.7388 | Style Loss: 1.2071 | Corr Loss: 0.2900 | Time: 6.62s
Epoch [2706/5000] | C Loss: -6.8760 | G Loss: 614.3695 | Style Loss: 1.0879 | Corr Loss: 0.2849 | Time: 6.62s
Epoch [2707/5000] | C Loss: -7.4519 | G Loss: 666.8190 | Style Loss: 1.1645 | Corr Loss: 0.3195 | Time: 6.63s
Epoch [2708/5000] | C Loss: -7.4462 | G Loss: 683.6522 | Style Loss: 1.1889 | Corr Loss: 0.3258 | Time: 6.63s
Epoch [2709/5000] | C Loss: -6.8335 | G Loss: 695.1957 | Style Loss: 1.2588 | Corr Loss: 0.3085 | Time: 6.63s
Epoch [2710/5000] | C Loss: -6.8759 | G Loss: 648.9528 | Style Loss: 1.1026 | Corr Loss: 0.3314 | Time: 6.63s
Epoch [2711/5000] | C Loss: -6.8968 | G Loss: 623.7604 | Style Loss: 1.0810 | Corr Loss: 0.3059 | Time: 6.63s
Epoch [2712/5000] | C Loss: -7.0224 | G Loss: 695.7745 | Style Loss: 1.2448 | Corr Loss: 0.3218 | Time: 6.63s
Epoch [2713/5000] | C Loss: -7.0594 | G Loss: 605.5715 | Style Loss: 1.0259 | Corr Loss: 0.3163 | Time: 6.62s
Epoch [2714/5000] | C Loss: -7.1442 | G Loss: 667.2709 | Style Loss: 1.1823 | Corr Loss: 0.3206 | Time: 6.62s
Epoch [2715/5000] | C Loss: -7.3320 | G Loss: 599.5348 | Style Loss: 1.0234 | Corr Loss: 0.3094 | Time: 6.61s
Epoch [2716/5000] | C Loss: -7.1673 | G Loss: 723.7136 | Style Loss: 1.2969 | Corr Loss: 0.3351 | Time: 6.62s
Epoch [2717/5000] | C Loss: -7.0419 | G Loss: 634.2105 | Style Loss: 1.0949 | Corr Loss: 0.3212 | Time: 6.62s
Epoch [2718/5000] | C Loss: -7.0738 | G Loss: 668.7643 | Style Loss: 1.1223 | Corr Loss: 0.3583 | Time: 6.61s
Epoch [2719/5000] | C Loss: -7.3814 | G Loss: 686.7034 | Style Loss: 1.2374 | Corr Loss: 0.3048 | Time: 6.61s
Epoch [2720/5000] | C Loss: -6.9880 | G Loss: 676.3842 | Style Loss: 1.2305 | Corr Loss: 0.3008 | Time: 6.62s
Epoch [2721/5000] | C Loss: -7.0758 | G Loss: 621.6120 | Style Loss: 1.0542 | Corr Loss: 0.3243 | Time: 6.61s
Epoch [2722/5000] | C Loss: -6.7755 | G Loss: 642.1774 | Style Loss: 1.1168 | Corr Loss: 0.3140 | Time: 6.64s
Epoch [2723/5000] | C Loss: -7.1859 | G Loss: 708.6755 | Style Loss: 1.2573 | Corr Loss: 0.3355 | Time: 6.62s
Epoch [2724/5000] | C Loss: -7.3589 | G Loss: 647.0380 | Style Loss: 1.1028 | Corr Loss: 0.3373 | Time: 6.63s
Epoch [2725/5000] | C Loss: -6.8096 | G Loss: 676.8680 | Style Loss: 1.2027 | Corr Loss: 0.3137 | Time: 6.63s
Epoch [2726/5000] | C Loss: -6.8877 | G Loss: 629.7163 | Style Loss: 1.0523 | Corr Loss: 0.3350 | Time: 6.62s
Epoch [2727/5000] | C Loss: -7.0922 | G Loss: 599.7277 | Style Loss: 1.0155 | Corr Loss: 0.3155 | Time: 6.62s
Epoch [2728/5000] | C Loss: -6.8056 | G Loss: 607.6206 | Style Loss: 1.0230 | Corr Loss: 0.3230 | Time: 6.63s
Epoch [2729/5000] | C Loss: -7.0376 | G Loss: 618.4315 | Style Loss: 1.0591 | Corr Loss: 0.3132 | Time: 6.62s
Epoch [2730/5000] | C Loss: -6.9015 | G Loss: 642.5962 | Style Loss: 1.1697 | Corr Loss: 0.2889 | Time: 6.62s
Epoch [2731/5000] | C Loss: -7.7062 | G Loss: 640.7545 | Style Loss: 1.0760 | Corr Loss: 0.3476 | Time: 6.62s
Epoch [2732/5000] | C Loss: -6.7148 | G Loss: 702.6025 | Style Loss: 1.3183 | Corr Loss: 0.2873 | Time: 6.63s
Epoch [2733/5000] | C Loss: -7.0046 | G Loss: 679.7475 | Style Loss: 1.2351 | Corr Loss: 0.2997 | Time: 6.61s
Epoch [2734/5000] | C Loss: -6.8146 | G Loss: 605.1770 | Style Loss: 1.0519 | Corr Loss: 0.2983 | Time: 6.61s
Epoch [2735/5000] | C Loss: -7.1866 | G Loss: 655.8958 | Style Loss: 1.1398 | Corr Loss: 0.3182 | Time: 6.62s
Epoch [2736/5000] | C Loss: -7.1991 | G Loss: 663.9955 | Style Loss: 1.1455 | Corr Loss: 0.3257 | Time: 6.63s
Epoch [2737/5000] | C Loss: -6.9891 | G Loss: 688.8145 | Style Loss: 1.2216 | Corr Loss: 0.3259 | Time: 6.62s
Epoch [2738/5000] | C Loss: -7.1649 | G Loss: 717.7358 | Style Loss: 1.3056 | Corr Loss: 0.3101 | Time: 6.63s
Epoch [2739/5000] | C Loss: -6.9618 | G Loss: 657.3997 | Style Loss: 1.1183 | Corr Loss: 0.3352 | Time: 6.62s
Epoch [2740/5000] | C Loss: -6.9972 | G Loss: 655.2001 | Style Loss: 1.1678 | Corr Loss: 0.3015 | Time: 6.64s
Epoch [2741/5000] | C Loss: -7.0414 | G Loss: 645.8915 | Style Loss: 1.1000 | Corr Loss: 0.3303 | Time: 6.62s
Epoch [2742/5000] | C Loss: -7.1472 | G Loss: 585.6689 | Style Loss: 1.0226 | Corr Loss: 0.2770 | Time: 6.63s
Epoch [2743/5000] | C Loss: -7.0991 | G Loss: 626.3509 | Style Loss: 1.1132 | Corr Loss: 0.2923 | Time: 6.61s
Epoch [2744/5000] | C Loss: -7.2374 | G Loss: 649.6101 | Style Loss: 1.1580 | Corr Loss: 0.3032 | Time: 6.63s
Epoch [2745/5000] | C Loss: -7.1007 | G Loss: 649.0348 | Style Loss: 1.1374 | Corr Loss: 0.3108 | Time: 6.62s
Epoch [2746/5000] | C Loss: -7.5809 | G Loss: 596.8528 | Style Loss: 1.0314 | Corr Loss: 0.2988 | Time: 6.62s
Epoch [2747/5000] | C Loss: -7.0473 | G Loss: 638.9183 | Style Loss: 1.1509 | Corr Loss: 0.2890 | Time: 6.63s
Epoch [2748/5000] | C Loss: -7.1231 | G Loss: 670.2831 | Style Loss: 1.1771 | Corr Loss: 0.3268 | Time: 6.64s
Epoch [2749/5000] | C Loss: -6.8374 | G Loss: 613.3819 | Style Loss: 1.0296 | Corr Loss: 0.3277 | Time: 6.61s
Epoch [2750/5000] | C Loss: -7.4840 | G Loss: 734.3629 | Style Loss: 1.3278 | Corr Loss: 0.3388 | Time: 6.63s
Epoch [2751/5000] | C Loss: -7.0072 | G Loss: 640.6581 | Style Loss: 1.1093 | Corr Loss: 0.3276 | Time: 6.62s
Epoch [2752/5000] | C Loss: -7.0561 | G Loss: 665.7474 | Style Loss: 1.2607 | Corr Loss: 0.2623 | Time: 6.62s
Epoch [2753/5000] | C Loss: -7.3050 | G Loss: 659.4498 | Style Loss: 1.1816 | Corr Loss: 0.3019 | Time: 6.62s
Epoch [2754/5000] | C Loss: -7.1428 | G Loss: 674.0435 | Style Loss: 1.1952 | Corr Loss: 0.3190 | Time: 6.62s
Epoch [2755/5000] | C Loss: -7.1087 | G Loss: 646.8640 | Style Loss: 1.0929 | Corr Loss: 0.3454 | Time: 6.63s
Epoch [2756/5000] | C Loss: -6.8758 | G Loss: 603.6617 | Style Loss: 1.0423 | Corr Loss: 0.3019 | Time: 6.57s
Epoch [2757/5000] | C Loss: -6.7344 | G Loss: 679.1749 | Style Loss: 1.1750 | Corr Loss: 0.3469 | Time: 6.63s
Epoch [2758/5000] | C Loss: -6.9666 | G Loss: 701.6588 | Style Loss: 1.2327 | Corr Loss: 0.3457 | Time: 6.63s
Epoch [2759/5000] | C Loss: -6.7886 | G Loss: 630.6456 | Style Loss: 1.1019 | Corr Loss: 0.3141 | Time: 6.61s
Epoch [2760/5000] | C Loss: -7.2051 | G Loss: 706.1237 | Style Loss: 1.2658 | Corr Loss: 0.3358 | Time: 6.61s
Epoch [2761/5000] | C Loss: -6.7990 | G Loss: 629.8173 | Style Loss: 1.1505 | Corr Loss: 0.2808 | Time: 6.62s
Epoch [2762/5000] | C Loss: -6.9817 | G Loss: 665.0834 | Style Loss: 1.2004 | Corr Loss: 0.3051 | Time: 6.62s
Epoch [2763/5000] | C Loss: -6.9509 | G Loss: 742.3419 | Style Loss: 1.3018 | Corr Loss: 0.3638 | Time: 6.61s
Epoch [2764/5000] | C Loss: -6.8971 | G Loss: 635.7112 | Style Loss: 1.1308 | Corr Loss: 0.3030 | Time: 6.62s
Epoch [2765/5000] | C Loss: -6.6589 | G Loss: 659.0071 | Style Loss: 1.2076 | Corr Loss: 0.2929 | Time: 6.61s
Epoch [2766/5000] | C Loss: -7.3224 | G Loss: 643.9092 | Style Loss: 1.0635 | Corr Loss: 0.3550 | Time: 6.62s
Epoch [2767/5000] | C Loss: -7.9266 | G Loss: 632.3679 | Style Loss: 1.0865 | Corr Loss: 0.3244 | Time: 6.63s
Epoch [2768/5000] | C Loss: -7.3036 | G Loss: 621.4012 | Style Loss: 1.0943 | Corr Loss: 0.3035 | Time: 6.62s
Epoch [2769/5000] | C Loss: -7.2902 | G Loss: 619.1606 | Style Loss: 1.0683 | Corr Loss: 0.3175 | Time: 6.63s
Epoch [2770/5000] | C Loss: -6.9934 | G Loss: 640.2266 | Style Loss: 1.0911 | Corr Loss: 0.3320 | Time: 6.62s
Epoch [2771/5000] | C Loss: -6.7796 | G Loss: 632.6306 | Style Loss: 1.0536 | Corr Loss: 0.3451 | Time: 6.63s
Epoch [2772/5000] | C Loss: -7.0437 | G Loss: 567.6702 | Style Loss: 0.9903 | Corr Loss: 0.2753 | Time: 6.62s
Epoch [2773/5000] | C Loss: -7.1011 | G Loss: 599.3192 | Style Loss: 0.9646 | Corr Loss: 0.3378 | Time: 6.62s
Epoch [2774/5000] | C Loss: -6.9759 | G Loss: 622.2626 | Style Loss: 1.0687 | Corr Loss: 0.3082 | Time: 6.61s
Epoch [2775/5000] | C Loss: -7.1711 | G Loss: 601.2495 | Style Loss: 1.0106 | Corr Loss: 0.3135 | Time: 6.61s
Epoch [2776/5000] | C Loss: -7.3935 | G Loss: 650.3405 | Style Loss: 1.1332 | Corr Loss: 0.3157 | Time: 6.62s
Epoch [2777/5000] | C Loss: -7.0127 | G Loss: 683.9822 | Style Loss: 1.1770 | Corr Loss: 0.3456 | Time: 6.62s
Epoch [2778/5000] | C Loss: -7.3716 | G Loss: 650.7229 | Style Loss: 1.1623 | Corr Loss: 0.3040 | Time: 6.61s
Epoch [2779/5000] | C Loss: -7.0401 | G Loss: 712.1235 | Style Loss: 1.2774 | Corr Loss: 0.3252 | Time: 6.62s
Epoch [2780/5000] | C Loss: -7.6755 | G Loss: 699.7770 | Style Loss: 1.2854 | Corr Loss: 0.2994 | Time: 6.62s
Epoch [2781/5000] | C Loss: -6.9634 | G Loss: 678.5578 | Style Loss: 1.1623 | Corr Loss: 0.3441 | Time: 6.63s
Epoch [2782/5000] | C Loss: -7.1798 | G Loss: 639.6232 | Style Loss: 1.1155 | Corr Loss: 0.3145 | Time: 6.62s
Epoch [2783/5000] | C Loss: -6.8906 | G Loss: 557.9780 | Style Loss: 0.9016 | Corr Loss: 0.3099 | Time: 6.63s
Epoch [2784/5000] | C Loss: -6.9289 | G Loss: 649.1886 | Style Loss: 1.0939 | Corr Loss: 0.3397 | Time: 6.62s
Epoch [2785/5000] | C Loss: -6.9167 | G Loss: 637.1689 | Style Loss: 1.0659 | Corr Loss: 0.3369 | Time: 6.62s
Epoch [2786/5000] | C Loss: -7.2042 | G Loss: 638.4043 | Style Loss: 1.1341 | Corr Loss: 0.2980 | Time: 6.62s
Epoch [2787/5000] | C Loss: -7.1421 | G Loss: 679.0656 | Style Loss: 1.2171 | Corr Loss: 0.3079 | Time: 6.63s
Epoch [2788/5000] | C Loss: -6.9752 | G Loss: 658.2724 | Style Loss: 1.1755 | Corr Loss: 0.3011 | Time: 6.63s
Epoch [2789/5000] | C Loss: -7.1551 | G Loss: 671.1495 | Style Loss: 1.1745 | Corr Loss: 0.3198 | Time: 6.63s
Epoch [2790/5000] | C Loss: -7.0867 | G Loss: 686.2895 | Style Loss: 1.2291 | Corr Loss: 0.3180 | Time: 6.62s
Epoch [2791/5000] | C Loss: -7.4827 | G Loss: 715.5835 | Style Loss: 1.3222 | Corr Loss: 0.3010 | Time: 6.62s
Epoch [2792/5000] | C Loss: -6.9678 | G Loss: 633.0524 | Style Loss: 1.1207 | Corr Loss: 0.2963 | Time: 6.63s
Epoch [2793/5000] | C Loss: -7.0694 | G Loss: 619.6708 | Style Loss: 1.0647 | Corr Loss: 0.3108 | Time: 6.61s
Epoch [2794/5000] | C Loss: -7.0478 | G Loss: 730.3205 | Style Loss: 1.3011 | Corr Loss: 0.3378 | Time: 6.63s
Epoch [2795/5000] | C Loss: -6.9899 | G Loss: 641.4781 | Style Loss: 1.1400 | Corr Loss: 0.2952 | Time: 6.61s
Epoch [2796/5000] | C Loss: -7.1835 | G Loss: 658.5556 | Style Loss: 1.1543 | Corr Loss: 0.3112 | Time: 6.63s
Epoch [2797/5000] | C Loss: -7.1931 | G Loss: 643.3035 | Style Loss: 1.1339 | Corr Loss: 0.2977 | Time: 6.62s
Epoch [2798/5000] | C Loss: -7.4545 | G Loss: 636.6624 | Style Loss: 1.1188 | Corr Loss: 0.2991 | Time: 6.62s
Epoch [2799/5000] | C Loss: -7.3473 | G Loss: 735.9230 | Style Loss: 1.3381 | Corr Loss: 0.3166 | Time: 6.63s
Epoch [2800/5000] | C Loss: -7.2100 | G Loss: 658.3513 | Style Loss: 1.1624 | Corr Loss: 0.3038 | Time: 6.63s
